21.867724500872384,4.001999997973442,3.9980000002384184,-0.13427119148873512,1.002,-0.002,2.998,3.9980000009536742,-0.002,2
30.923465634461266,4.001999980807304,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
18.220930018795208,3.001999999523163,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
39.171128908293774,3.0019999970197677,3.998,2.997999999999997,1.002,0.998,0.998,3.998,-0.002,1
39.5107762402476,3.002,3.998,2.997999999999997,1.002,-0.002,0.998,2.998,-0.002,3
32.832615692891196,1.0019999834299087,1.998,4.2770381728208715,0.001999937653541565,0.998,1.998,1.9980047713518143,-0.001999999761581421,3
30.921339564386845,4.00199997651577,3.99800001180172,-0.1342708541497173,1.002,-0.002,2.998,3.9980000002384184,-0.002,1
25.540852164785257,2.0019994986057283,3.9980000436306,-0.13425398719882398,1.001999999642372,0.998,2.998,3.998000000476837,-0.002,2
30.922276206021635,1.0019999951124192,1.998,4.2770381728208715,0.0019245522022247315,0.9980000002384186,1.998,1.9980026552677155,-0.0019999898672103883,3
39.502487530391065,3.001999950289726,3.998000001192093,2.997999999999997,1.002,-0.002,0.998,2.998,-0.002,3
25.454696823750794,2.00199999666214,3.9980000007152556,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
31.186460369621674,3.001999721169472,3.998,2.997999999999997,1.002,-0.002,0.998,2.998,-0.002,1
25.454479154280996,2.0019998461008073,3.998,-0.13412411167694627,1.0019999997615814,0.998,2.998,2.998,-0.002,3
30.922507040288163,3.001999988436699,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
17.20932802339626,4.00199981880188,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998000000476837,-0.002,2
25.45448797871896,2.0019996531009676,1.998,4.2770381728208715,0.001999997019767761,0.9980000002384186,1.998,1.9980000290870668,-0.002,3
30.92130031590925,3.002,3.998,2.997999999999997,1.002,0.998,0.998,3.998,-0.002,1
33.04893400976564,4.001999999761582,3.998,2.997999999999997,1.002,-0.002,0.998,2.998,-0.002,1
25.454479154280996,2.0019998387098314,3.998000000357628,3.3777246309401345,1.002,0.998,2.998,2.998000000357628,-0.002,3
25.454570928435828,3.0019999877214434,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
25.454479742576858,3.0019996597766876,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
30.9213013137519,3.001999998927116,3.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
21.85360435852011,3.001999988436699,3.998,2.997999999999997,1.002,0.998,2.998,2.998000000476837,-0.002,2
30.925595030677858,4.001999999761582,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
25.45448150746445,2.0019969962835313,2.998000627875328,3.3777458250484913,1.002,0.998,2.998,2.998000002503395,-0.002,3
30.92133124903142,2.0019999985694885,2.998,3.3777245739667245,1.002,0.998,0.998,2.998,0.998,1
25.461051301529295,4.001999924778938,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,2
25.458014518277654,2.001999993443489,2.998,4.2770381728208715,1.002,0.998,1.998,2.998000000357628,-0.002,3
30.92135852339721,3.0019999741315844,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
31.201290639710578,1.0019999927282333,1.998,-0.13411972626971402,0.001999987244606018,0.9980000002384186,1.998,1.9980521680116654,-0.002,3
25.454654466448563,2.0019999978542327,3.998000007510185,2.997999999999997,1.002,0.998,2.998,2.9980000002384184,-0.002,2
30.9217007834264,2.001999813914299,2.998,4.277038823479254,0.001999529480934143,0.9980000023841857,1.998,1.9980002143383027,-0.0019999998807907105,3
39.45685388485184,3.0019999998807907,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
21.853615538864688,3.0019999400377273,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.960551787031363,1.0019999927282333,1.998,4.2770381728208715,0.0019999955892562866,0.9980000029802323,1.998,1.998000036597252,-0.0019999988079071047,3
17.414610431467604,3.001999997615814,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
30.921427041925888,2.001999945282936,2.998,4.277960936537403,1.0019999551773071,0.998,1.998,2.9980000085830687,-0.002,3
25.454483860647912,2.0019998581409455,3.998000044822693,-0.13074903480321542,1.0019999750852584,0.998,2.998,2.9980000007152556,-0.002,3
21.853613218415813,4.001999970197677,3.998,-0.1342708541497173,1.002,0.998,2.998,3.9980000002384184,-0.002,2
30.92132625981817,2.0019999928474426,2.998,4.2770381728208715,0.001999977707862854,0.998,1.998,1.9982758036851882,-0.001999999761581421,3
30.921309629107324,3.002,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
31.777647548282292,4.001999997854233,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.9980000002384184,-0.002,1
30.921677167817,4.001999988436699,2.998000000357628,-0.13427119148873512,0.002,-0.0019999943971633913,2.998,3.9980000158548354,-0.002,1
39.46012566041413,3.0019999971389772,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,3
25.454479154280996,2.001999999642372,3.9979999997615816,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,2
30.921308631264672,3.001999999165535,3.998,-0.1342711071539806,1.002,-0.002,2.998,3.998,-0.002,1
17.208131570184115,3.001999970316887,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.0019999995231628417,1
39.45692281449232,3.0019999997615816,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
39.458649867281856,3.0019999569654465,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
30.921452320606374,2.0019999949932097,1.998,4.2770381728208715,0.0019999964237213137,0.998,1.998,1.9980001055002212,-0.002,3
17.222670832839505,3.0019999004602433,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
25.454479742576858,2.0019979925155638,3.9980000005960465,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
30.921304307279854,2.0019999994039535,2.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
21.855622938091173,3.001999999523163,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.921319274919615,1.0019999997615814,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
21.853596342423995,3.001999986410141,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
21.853682620932155,3.001999986886978,3.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
25.454479154280996,2.0019999890327456,2.998,3.3777245739667245,1.002,0.998,0.998,2.998,-0.002,3
21.85524850202276,3.0019999908208845,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
21.96089917213626,4.001999846696854,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998000006556511,-0.002,2
30.921303974665637,1.0019999985694885,1.9980000476837159,-0.13427119148873512,1.002,0.998,2.998,3.998,0.998,1
25.537801262432872,2.0019978576898576,3.998030772447586,-0.13418567604770648,1.0019999994039535,0.998,2.998,3.9980000530481337,-0.002,2
17.70314184716039,3.0019999992847444,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
25.454479154280996,2.0019998304843902,3.998,-0.1342710228192261,1.0019999998807907,0.998,2.998,2.9980000014305115,-0.002,3
30.92514001442914,3.0019998383522033,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.921782606523756,4.001999999284744,2.998000000357628,-0.13427119148873512,1.002,-0.002,2.998,3.998000014662743,-0.002,1
25.454480625020658,2.001979481458664,1.998,4.2770381728208715,0.0019999837875366213,0.9980000048875809,1.998,1.9980000101327897,-0.002,3
30.921491901698182,2.001999972820282,2.998,4.2770381728208715,0.0019999868869781494,0.9980000001192093,1.998,1.9980000174045562,-0.001999999761581421,3
21.853596342423995,3.001999999642372,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
30.92140409154492,1.0019999976158143,1.998,4.2770381728208715,0.0019984230995178224,0.9980000002384186,1.998,1.998000073313713,-0.0019999995231628417,3
30.92167051553266,1.0019976843595504,1.998,4.2770381728208715,0.001999399185180664,0.9980000002384186,1.998,1.9980001507997514,-0.001999999403953552,3
25.454480330872723,2.001999992609024,1.998,4.2770381728208715,0.0019999934434890747,0.9980000011920929,1.998,1.9980000023841857,-0.002,3
30.92317459702148,2.0019990092515947,2.998,4.2770381728208715,0.00199990177154541,0.998,1.998,1.998000036597252,-0.0019999996423721313,3
39.48494827219229,3.00199999833107,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.4559681311136,2.0019999327659606,3.9980000002384184,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
30.92130364205142,2.001999971985817,2.998,4.2770381728208715,0.0019999070167541506,0.998,1.998,1.9980015314817428,-0.0019999995231628417,3
28.840616623738335,4.001999499201775,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000014305115,-0.002,1
17.208144212821324,3.0019999992847444,3.998,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
30.921365175681544,3.0019999980926513,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.454540631198817,2.0019999972581863,2.998,4.2770381728208715,1.002,0.998,1.998,2.998,-0.002,3
25.454479154280996,2.0017817869186403,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998000041604042,-0.002,2
25.465712075514407,3.0019996412992476,3.998000007510185,3.3777245739667245,1.002,0.998,2.998,2.9980000002384184,-0.002,3
22.14437579895716,4.001999998450279,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000027418137,-0.002,2
30.922560258562868,2.0019999669790267,2.998,4.2770381728208715,0.0019998762607574463,0.9980000002384186,1.998,1.9980001306533814,-0.001999998688697815,3
30.92181220918906,2.0019999997615816,2.998,4.2770381728208715,1.0019999955892562,0.998,1.998,1.9980000004768372,-0.002,3
21.853745905901462,2.00199999666214,3.9980000183582307,3.3777264540892404,1.0019999992847444,0.998,2.998,2.9980000002384184,-0.002,3
30.921315948777444,3.0019999922513962,3.998,2.997999999999997,1.002,0.998,0.998,0.998,-0.002,1
30.921336238244677,4.0019999783039095,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000000357628,-0.002,1
30.921326592432386,3.0019999892711637,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.460530953837303,2.0019996354579925,3.9980000021457673,-0.1342710228192261,1.002,0.998,2.998,3.998000004172325,-0.002,2
17.208111571830713,3.0019999992847444,3.998,2.997999999999997,1.002,0.998,2.998,3.998,-0.002,2
30.946219440425157,3.0019999994039535,2.998,0.4122325230289844,1.002,0.998,0.998,3.998,-0.002,1
39.456771296342495,3.001999998927116,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.92149955182517,2.001999943733215,2.9980000001192093,4.2770381728208715,0.0019999972581863402,0.998,1.998,1.998000002861023,-0.002,3
30.925478615701945,1.0019999977350236,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.454479154280996,3.002,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
25.455666629483133,2.001999092936516,3.998,3.3777246879135436,1.002,0.998,2.998,2.998000017642975,-0.002,3
21.853922892865633,3.002,3.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
41.39243158853525,4.00199999666214,2.998,-0.13427119148873512,0.0019999996423721313,-0.0019999996423721313,2.998,3.998,-0.002,2
17.208163981308594,3.002,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
25.45460622618769,2.001999162197113,2.998,4.2770381728208715,0.0019999011754989623,0.9980000005960464,1.998,1.998000710129738,-0.002,3
21.853613218415813,2.0019998964071273,3.998000000357628,-0.13427119148873512,1.002,0.998,2.998,2.9980000039339068,-0.002,3
17.208200530023433,3.0019999914169313,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.921304307279854,1.001999994635582,1.998,4.2770381728208715,0.0019998421669006347,0.998,1.998,1.998000044465065,-0.001999997854232788,3
17.208105825177437,3.00199999666214,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
21.853596342423995,4.0019999946355815,3.998,3.3777245739667245,1.002,-0.002,2.998,2.998000000476837,-0.002,3
25.454808599965016,2.0019999957084655,2.998,4.2770381728208715,1.0019999997615814,0.998,1.998,1.9980000550746917,-0.002,3
30.928460169542234,3.0019999997615816,3.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
32.02443532311005,1.0019951877593993,1.998,4.2770381728208715,0.0019622406959533692,0.9980000001192093,1.998,1.9980028694868088,-0.001999995470046997,3
30.927634953670104,4.00199999833107,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
39.4568380024462,3.00199994969368,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.922100918329328,4.0019999995231625,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000002384184,-0.002,1
30.926328445026122,3.0019999985694885,3.998,2.997999999999997,1.002,-0.002,0.998,2.998,-0.002,1
31.040111444642683,3.0019999997615816,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000009536742,-0.002,1
21.854389514039337,3.0019999980926513,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.944564684696083,2.0019998625516893,2.998,4.2770381728208715,1.0019999973773956,0.9980000003576278,1.998,1.9980001069307327,-0.002,3
21.853801596674455,2.0019999992847444,3.998000001192093,3.3777245739667245,1.002,0.998,2.998,2.9980000002384184,-0.002,3
30.922685986736855,4.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
25.45448150746445,2.001999994754791,3.998000004649162,3.3777246879135436,1.0019999997615814,0.998,2.998,2.998000000834465,-0.002,3
25.454479154280996,2.002,2.998,3.3777245739667245,1.002,0.998,0.998,2.998,-0.002,3
39.45678273167456,3.0019999997615816,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.454479742576858,2.001999093055725,2.998,4.2770381728208715,1.0019999995231628,0.998,1.998,1.9980003373622894,-0.002,3
21.90052446761566,4.001999999642372,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
25.54095746974497,3.001999973297119,3.998000000357628,2.997999999999997,1.002,0.998,2.998,2.9980000009536742,-0.002,3
30.92130031590925,2.0019999874830248,2.998,-0.13427119148873512,0.0019999996423721313,0.9980002546310425,2.998,3.9980000294446945,-0.002,1
30.921433028981795,3.0019999997615816,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
30.93268769623903,1.0019995753765105,1.998,4.2770381728208715,0.0019999977350234985,0.998,1.998,1.9980013644695283,-0.001999986052513123,3
30.922527329755393,4.001999999046325,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
17.208225585431716,3.001999995350838,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
21.85360161617144,4.001999999046325,3.9980000002384184,-0.1342709384844718,1.002,0.998,2.998,3.998,-0.002,2
39.50192529323133,3.0019999892711637,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
39.45680687293114,2.0019999805688857,2.998000020980835,-0.1342670590857662,1.002,-0.002,2.998,3.998000000476837,-0.002,1
30.921317279234312,2.0019997140169146,2.998,4.2770381728208715,0.001999924898147583,0.998,1.998,1.9980003192424773,-0.0019999996423721313,3
30.92445349868546,1.0019999808073043,1.998,4.2770381728208715,0.001992583751678467,0.998,1.998,1.9980003308057785,-0.001999996662139893,3
25.454487390423097,1.0019999989271164,3.998,-0.13427119148873512,1.002,0.998,0.998,2.998,-0.002,1
21.853596553373894,3.0019999980926513,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
30.921324596747084,4.001999039530754,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.99800001847744,-0.002,1
25.45448091916859,2.0019998100996017,3.998000000476837,-0.13427119148873512,1.002,0.998,2.998,2.998,-0.002,3
30.921302976822986,2.001998040318489,2.998,4.2770381728208715,1.002,0.998,1.998,1.9980000077486038,-0.002,3
25.90070333225874,2.001999940156937,3.998000015258789,-0.1342709384844718,1.002,0.9980000001192093,2.998,3.9980002410411837,-0.002,2
25.454487096275162,2.001977485537529,3.9980000076293947,-0.1342710228192261,1.002,0.998,2.998,3.9980000002384184,-0.002,2
32.985712029874215,2.0019998466968536,2.998,4.2770381728208715,1.002,0.998,1.998,1.9980001400709153,-0.002,3
25.454646818602328,2.001999989628792,2.9980000071525574,-0.13427060114545375,1.0019999985694885,0.9980000013113022,2.998,2.9980000002384184,-0.002,3
30.925502896539776,3.0019999998807907,3.998,2.997999999999997,1.002,-0.002,0.998,2.998,-0.002,3
30.921300981137684,4.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000005960465,-0.002,1
30.927301341610555,3.0019999985694885,3.998,2.997999999999997,1.002,0.998,0.998,3.998,-0.002,1
39.456774155175516,3.00199999165535,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
30.927231160010788,1.0019996781349183,1.998,4.2770381728208715,0.00199967098236084,0.998,1.998,1.9980000782012939,-0.001999997854232788,3
25.454481801612385,2.001996666431427,3.9980000128746034,-0.13427119148873512,1.002,0.998,2.998,3.99800101017952,-0.001999999761581421,2
43.83728592294399,4.002,3.998000032663345,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
30.924902195264057,4.001999971151352,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000029802323,-0.002,1
25.48931597633077,2.00199999666214,3.9980000009536742,3.3777245739667245,1.002,0.998,2.998,2.9980000002384184,-0.002,3
25.454498568044517,2.001999807715416,3.9980000005960465,-0.13427119148873512,1.002,0.998,2.998,2.9980000929832458,-0.002,2
30.921626943070244,3.0019999941587447,3.998,2.997999999999997,1.002,0.998,0.998,0.998,-0.002,1
30.929222521327368,4.001999888062477,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000488758085,-0.002,1
39.45860666713851,3.0019999997615816,3.998,2.997999999999997,1.002,0.998,0.998,3.998,-0.002,1
25.671189407674287,2.001999965310097,3.9980000009536742,3.3777245739667245,1.001999999642372,0.9980000003576278,2.998,2.9980000051259994,-0.002,3
25.455041270979358,2.0019924038648607,2.998,-0.13427119148873512,1.002,0.998,1.998,3.998,-0.002,3
32.82783203522374,3.002,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
30.923741039032862,1.00199999499321,1.998,4.2770381728208715,1.0019999625682832,0.998,1.998,1.9980000007152556,-0.001999992847442627,3
30.96064126025571,2.001999994516373,2.998,4.2770381728208715,1.001999540925026,0.998,1.998,1.9980000392198562,-0.0019999998807907105,3
25.45448886116276,2.001999563574791,3.9980003118515013,3.377802114777139,1.001999999642372,0.998,2.998,2.998,-0.002,3
21.853748648250132,2.0019999656677245,3.9980000500679016,-0.13427060114545375,1.0019999995231628,0.998,2.998,2.9980000005960465,-0.002,3
30.921304307279854,4.001999499320984,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000002384184,-0.002,1
30.921488908170232,3.001999997615814,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
21.855999272708665,3.0019999377727506,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.454479742576858,2.001999744653702,3.998000000476837,-0.1342711071539806,1.002,0.998,2.998,3.998,-0.002,2
21.853812566069134,2.001999996781349,3.9980000021457673,3.377725599488097,1.002,0.9980000007152557,2.998,2.9980000019073487,-0.002,3
30.97435760533222,1.0019999680519105,3.998,-0.13427119148873512,1.002,0.998,0.998,2.998,-0.002,1
25.454510039813872,2.001995297789574,3.998000890612602,3.377731809589739,1.0019999948740006,0.998,2.998,2.998,-0.002,3
36.17418498740072,1.0019999856948854,1.998,4.2770381728208715,0.001999534606933594,0.998,1.998,1.9980008521080017,-0.0019999938011169434,3
30.92482137000935,1.001999463558197,2.998,3.3777245739667245,1.002,0.998,0.998,2.998,-0.002,3
30.921300981137684,2.001999999523163,2.998,4.277038563215901,1.001999999642372,0.998,1.998,1.9980019382238388,-0.002,3
30.921376817179137,1.0019999574422835,1.998,4.2770381728208715,0.0019998191595077515,0.998,1.998,1.9980002977848053,-0.001999999761581421,3
21.853628617758343,4.001999999642372,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000002384184,-0.002,2
25.45448797871896,2.001999456048012,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
30.921314618320576,2.0019998115301134,2.998,4.2770381728208715,0.0019997460842132568,0.998,1.998,1.998000200867653,-0.0019999996423721313,3
30.921310294335758,4.001999999046325,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
39.46615589218835,4.001999999403954,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
30.921315948777444,3.002,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
21.853595709574304,3.0019999972581863,3.9980000007152556,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
25.458450151365184,2.0019999908208845,3.998,-0.1342709384844718,1.002,0.998,2.998,3.998,-0.002,3
30.924867270771284,1.0019943524599075,1.998,4.2770381728208715,0.001998835802078247,0.998,1.998,1.9980012441873551,-0.001999971270561218,3
25.454870371030772,4.001999909639358,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
30.923936948806613,3.0019999970197677,3.998,2.997999999999997,1.002,0.998,0.998,3.998,-0.002,1
30.92291615577495,4.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000002384184,-0.002,2
25.454515334476653,2.0019999927282335,3.9980000005960465,3.3777245739667245,1.002,-0.002,2.998,2.998,-0.002,3
25.454872724214226,2.002,2.9980000151395796,-0.13426562539494036,1.002,0.9980009564161301,2.998,3.998,0.998,1
30.92130031590925,4.001999965786934,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
32.17582302086085,4.002,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
41.21984252303659,3.0019999977350236,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.921398769717452,4.001999964475631,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000000357628,-0.002,1
25.45491508151646,2.0019999955892565,3.9980000365972517,-0.1342709384844718,1.002,0.998,2.998,3.998,-0.002,2
21.853607522768574,3.001999999165535,3.998000001072884,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
39.4620541021072,3.00199999332428,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
17.233360297531977,3.002,3.998,-0.13427119148873512,1.002,0.998,2.998,2.998,-0.002,3
21.853654986495556,3.0019999972581863,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
39.45678876698871,3.0019999978542327,3.998,2.998000000953671,1.002,0.998,0.998,2.998,-0.002,1
30.92397087545674,2.001999928832054,2.998,4.2770381728208715,1.0019999994039535,0.998,1.998,2.998,-0.001999999761581421,3
21.853611319866733,4.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000001192093,-0.002,1
17.208109732901665,3.0019999727010727,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
30.94854008981647,4.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
25.454503568559364,2.001999987602234,2.998,4.2770381728208715,1.002,0.998,0.998,2.998,-0.002,3
39.45679384935851,3.0019999994039535,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
30.92781057397663,4.001999993562698,3.9980000005960465,-0.13427119148873512,1.002,-0.002,2.998,3.9980000015497206,-0.002,1
25.493469933428763,2.0019990575313567,1.998000000357628,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,1
28.878303033911877,4.001999995589256,3.998,-0.13427119148873512,1.002,0.998,0.998,3.998,-0.002,1
31.855515529986462,4.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
30.968442726713093,4.001999989032745,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
30.921301978980335,2.0019999796152117,2.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
30.92130264420877,1.0019999840259552,1.998,4.2770381728208715,0.0019888347387313843,0.9980000004768371,1.998,1.9980002735853195,-0.0019999983310699464,3
31.126383589765254,4.001999998569489,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998000000476837,-0.002,1
30.93000216905178,1.001998962879181,1.998,4.2770381728208715,1.002,0.998,1.998,2.9980000007152556,-0.002,3
25.454479742576858,2.001993876695633,2.998,4.2770381728208715,1.002,0.998,1.998,1.9980000007152556,-0.002,3
17.245893978193905,3.001999997496605,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,2
21.853716372915784,4.001999996423721,3.998,-0.1342711071539806,1.002,-0.002,2.998,3.9980000002384184,-0.002,2
33.11200331973151,4.001999999284744,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000014305115,-0.002,1
30.93874460112877,4.001999997258187,1.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
25.454499156340383,3.001999999642372,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,3
17.208105595311306,3.002,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.998,-0.002,1
21.853933440360517,4.0019999976158145,3.998,-0.13427119148873512,1.002,0.998,2.998,3.998,-0.002,2
25.454480330872723,3.00199999666214,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
30.92676550010713,4.001999999403954,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000014305115,-0.002,1
30.921380808549742,3.0019999992847444,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
25.454479742576858,2.0019952342510225,3.9980000299215317,-0.1342710228192261,1.002,0.998,2.998,3.9980000002384184,-0.002,2
25.45448121331652,2.0019637156724928,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000002384184,-0.002,1
17.22018506049827,3.0019999866485594,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
39.45686659077635,3.001999821305275,3.998,2.997999999999997,1.002,0.998,0.998,0.998,-0.002,1
30.921307966036238,2.0019999866485594,2.9980001639127734,2.9980000377893417,1.002,0.998,0.998,0.998,0.998,1
30.921300981137684,3.002,3.998,-0.13427119148873512,1.002,-0.002,0.998,3.998,-0.002,1
30.921372825808533,4.001999999761582,3.998,-0.13427119148873512,1.002,-0.002,2.998,3.9980000027418137,-0.002,1
17.208417753517278,4.001999999642372,3.998,3.3777245739667245,1.002,0.998,2.998,2.998,-0.002,3
42.62197083440273,3.0019998375177384,3.998,2.997999999999997,1.002,0.998,0.998,2.998,-0.002,1
39.45690470854989,3.001999992609024,3.998,2.997999999999997,1.002,0.998,2.998,2.9980000005960465,-0.002,2
21.853860873595707,3.001999999523163,3.9980000001192093,2.997999999999997,1.002,-0.002,0.998,2.9980000002384184,-0.002,3
17.208582107800986,3.0019999784231186,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
25.456423177964655,2.0019999970197677,3.9980000007152556,3.3777245739667245,1.0019999997615814,0.998,2.998,2.998,-0.002,3
21.85359676432379,3.001999992609024,3.998,2.997999999999997,1.002,0.998,2.998,2.998,-0.002,2
25.454585635832437,2.0019998508691788,2.998,4.2770381728208715,0.0019999728202819826,0.998,1.998,1.9980000038146972,-0.002,3
21.85359971762236,2.002,3.998001195192337,-0.1342709384844718,1.002,0.998,2.998,3.998,-0.002,2
30.928057373725565,3.0019999331235887,3.998,2.997999999999997,1.002,-0.002,0.998,2.998,-0.002,2
25.454495038269332,2.001999948620796,3.9980000005960465,3.3777245739667245,1.002,0.998,2.998,2.998000007390976,-0.002,3
