Id,Class
6564,0.20113768954646263
6565,0.2630408379208094
6566,0.39354736350641745
6567,0.0780763385297376
6568,0.13949021669571196
6569,0.17641183120459186
6570,0.1685729176033286
6571,0.12885103603901013
6572,0.3858443034250765
6573,0.16909729762360415
6574,0.30555430576218856
6575,0.3744832774359504
6576,0.23475453072589253
6577,0.10595037124062243
6578,0.24968707994502304
6579,0.3937174908476823
6580,0.31246409184927865
6581,0.34300083213094384
6582,0.2606845353082417
6583,0.1688389140123218
6584,0.34727518542705516
6585,0.2730811627758948
6586,0.564690525068525
6587,0.42883207020909425
6588,0.25795592073699836
6589,0.3327395944826146
6590,0.3279642937813372
6591,0.2849013780036195
6592,0.3249815792969342
6593,0.21759994864176654
6594,0.16988337199631892
6595,0.2180547250789446
6596,0.14045666481922103
6597,0.15051597835724206
6598,0.3378605251901907
6599,0.17982051415520592
6600,0.24369274417925915
6601,0.2803967089630525
6602,0.461481249082754
6603,0.1719864926958207
6604,0.17139643530802218
6605,0.27610191341261975
6606,0.15816102189859343
6607,0.1266049499289745
6608,0.07821182831025243
6609,0.37921399371439585
6610,0.11903468855802438
6611,0.297159884022295
6612,0.4587793113302537
6613,0.37948846315553714
6614,0.27350918546038344
6615,0.44352759655626606
6616,0.19864067471674876
6617,0.32428753817580974
6618,0.17270602247328437
6619,0.35329136395158856
6620,0.3971077771851498
6621,0.24063323414976462
6622,0.21983030571225864
6623,0.32973138667863056
6624,0.4879129150781509
6625,0.23793999889036685
6626,0.26653130246711376
6627,0.33047101035212123
6628,0.2154440614504941
6629,0.2883190944582452
6630,0.3174755467542468
6631,0.40548548077191204
6632,0.1950376936042674
6633,0.49439760830202467
6634,0.1725099220975075
6635,0.2722197890640898
6636,0.5286832211921112
6637,0.11280391016074674
6638,0.18603934560860347
6639,0.22547451808500674
6640,0.4044413189101935
6641,0.31436994872806867
6642,0.21443897078127946
6643,0.3953041772106745
6644,0.19290203217308718
6645,0.29707888315400477
6646,0.45464094732090643
6647,0.1985738778063057
6648,0.24356038986583306
6649,0.2333603397435581
6650,0.1830485185113905
6651,0.2400100124975555
6652,0.2996495615907417
6653,0.20854910120183784
6654,0.21382907231408524
6655,0.28128899203811814
6656,0.2739195163955589
6657,0.26751331448963134
6658,0.23861816166895014
6659,0.2728604246490771
6660,0.190160184472049
6661,0.25912339936330164
6662,0.35356220302859925
6663,0.18227336617721654
6664,0.350968260784077
6665,0.27646225712260775
6666,0.4115804565567631
6667,0.32899922048185887
6668,0.6030799845451104
6669,0.092486284349072
6670,0.2794229294040234
6671,0.20512232591966356
6672,0.3418132762134563
6673,0.2471458112626827
6674,0.40994502844984687
6675,0.35539658948164154
6676,0.4852678062988894
6677,0.2567835811333964
6678,0.319992753746085
6679,0.17865506604460776
6680,0.37371883193875804
6681,0.23266622563544434
6682,0.3145959249303315
6683,0.3966773325527608
6684,0.25351829298489137
6685,0.34982295184617274
6686,0.09130914767611696
6687,0.29589095000250915
6688,0.2834168580504424
6689,0.3744419187895418
6690,0.23034422531783655
6691,0.22905601760086586
6692,0.16041567149282038
6693,0.3191462281380677
6694,0.36810657842330585
6695,0.14458199859241103
6696,0.1517942285425247
6697,0.3980317329980213
6698,0.25793475221219875
6699,0.22519851261440507
6700,0.5198584726574312
6701,0.1837845889334822
6702,0.1295490396569085
6703,0.3203410305369918
6704,0.26078423660472383
6705,0.45777028052294083
6706,0.272848308964101
6707,0.15891649651629888
6708,0.22236801515238525
6709,0.15454279237498003
6710,0.1696888772445228
6711,0.3326126353661485
6712,0.5842396369252996
6713,0.3894731673519146
6714,0.18055859589705878
6715,0.374403303433405
6716,0.40167516544825577
6717,0.30515204338735263
6718,0.165711001141683
6719,0.5077864138250714
6720,0.18325072639817325
6721,0.32126873764685343
6722,0.22548118076725612
6723,0.2805058611753831
6724,0.2617881132348184
6725,0.13634632064201488
6726,0.369848698277233
6727,0.5679401514690339
6728,0.4118618545109115
6729,0.46078825365958187
6730,0.5124863405533445
6731,0.2026084051948257
6732,0.3084185441011315
6733,0.24684809307478617
6734,0.2120770413813009
6735,0.20220250643969634
6736,0.2523077683864861
6737,0.1439897517449351
6738,0.3716254374350816
6739,0.5433263782675904
6740,0.23103910742405198
6741,0.3232750509490888
6742,0.2947317893146042
6743,0.2303360708640484
6744,0.5368664372648976
6745,0.28110274643175887
6746,0.5470318381592826
6747,0.17697944886845032
6748,0.1408745616996788
6749,0.13211777173443248
6750,0.15170096369831568
6751,0.21939241133290416
6752,0.34075907306270026
6753,0.3600291142371669
6754,0.28518782717052593
6755,0.2285486531235603
6756,0.36198477123508377
6757,0.2528801965608007
6758,0.29844025660525386
6759,0.24226546376689087
6760,0.29980769173072885
6761,0.20790801036428339
6762,0.10857532776843139
6763,0.27184752530245293
6764,0.558811445129663
6765,0.3468374910223443
6766,0.17702363172023614
6767,0.16110284722526216
6768,0.29067503037731607
6769,0.21723809279570788
6770,0.17861480281330944
6771,0.552517391463895
6772,0.14964578574838738
6773,0.16907951352506767
6774,0.25951460212791977
6775,0.07010574516770707
6776,0.3508408699332432
6777,0.6144917976742975
6778,0.14297373058120194
6779,0.1768393198643885
6780,0.3899428081493892
6781,0.5324986033204175
6782,0.19731061813773973
6783,0.15828519083096448
6784,0.1757890399198255
6785,0.3814590509187803
6786,0.4223778008779017
6787,0.26365708012665945
6788,0.27082897042810655
6789,0.6389558965862969
6790,0.43904366171461695
6791,0.4566209405611359
6792,0.3819866558690018
6793,0.3398313128482007
6794,0.14646165416257328
6795,0.18982460025478998
6796,0.335762511955977
6797,0.409493745897749
6798,0.40255715686550303
6799,0.21868729746682367
6800,0.08720459648980594
6801,0.3465078740232436
6802,0.28814439520818597
6803,0.2957409454185258
6804,0.39549474683993985
6805,0.24005908589366828
6806,0.45116940829615193
6807,0.18577309098054154
6808,0.2091345032745706
6809,0.22147462113472408
6810,0.5482512154719789
6811,0.28830100335177267
6812,0.2469066749119696
6813,0.20971337908900856
6814,0.5280147261466288
6815,0.25132132580275757
6816,0.2861007264705671
6817,0.1865381173938477
6818,0.3057597690574612
6819,0.2187560271295311
6820,0.3422624366917042
6821,0.5397872685644015
6822,0.3007228130913108
6823,0.3040163568195495
6824,0.30439126402321837
6825,0.3216961987621529
6826,0.2134650682800338
6827,0.1815066729298684
6828,0.6388028045525485
6829,0.19195485372237178
6830,0.3998136223835801
6831,0.11786096876157487
6832,0.31193136249383807
6833,0.2680186301421819
6834,0.23671440042026762
6835,0.20140984389252867
6836,0.18141368565310706
6837,0.23327192891254472
6838,0.18236137189763776
6839,0.39826603135320626
6840,0.26508898655179364
6841,0.12309556951555355
6842,0.19661208019751972
6843,0.13514381339270468
6844,0.22245901062916346
6845,0.17294727527664197
6846,0.1238903749654443
6847,0.1959240952643464
6848,0.3282598072378651
6849,0.4855962724851805
6850,0.526940826435612
6851,0.22343857145199672
6852,0.4016369730157019
6853,0.215768795829637
6854,0.4514093203358927
6855,0.26706241032587297
6856,0.22168643627170026
6857,0.4685893854251665
6858,0.2952922034942029
6859,0.24358192006117899
6860,0.456156445365369
6861,0.6174409406651847
6862,0.1752846200539779
6863,0.3219814409766236
6864,0.3872909438001142
6865,0.22244160575871993
6866,0.38231330841982336
6867,0.10546468105723322
6868,0.2328311168274468
6869,0.3620315857889876
6870,0.2184839673241221
6871,0.27219037711903227
6872,0.2828564399534395
6873,0.3922667673600669
6874,0.26462814299871545
6875,0.5439411405373898
6876,0.2996422611968409
6877,0.17215273463974637
6878,0.31169579276682985
6879,0.19634981666260706
6880,0.20657006584155263
6881,0.3026756386172399
6882,0.31676221106673685
6883,0.1925465044665513
6884,0.4927772308338769
6885,0.3363515846714861
6886,0.4526316057965751
6887,0.17007249669639923
6888,0.2167203039445409
6889,0.4645288909786305
6890,0.26473677477979857
6891,0.4563674831260972
6892,0.5303307711870736
6893,0.299520262361109
6894,0.4198188313760716
6895,0.30761772643780166
6896,0.1936709182954856
6897,0.19731614744389037
6898,0.5238293836122291
6899,0.31651450011890947
6900,0.2445102453533989
6901,0.11542905539677689
6902,0.46889411619107224
6903,0.5271217015390056
6904,0.1659038392310109
6905,0.09824571731830016
6906,0.24255667405020284
6907,0.36440983877396377
6908,0.26531708462895615
6909,0.3681147351573138
6910,0.20826851382249842
6911,0.43752451264018816
6912,0.18181052826446417
6913,0.3319660336976115
6914,0.31469596227048363
6915,0.13359314659489138
6916,0.2853594706862447
6917,0.19522430668925764
6918,0.261334116863751
6919,0.36314269360745144
6920,0.21012716555479116
6921,0.41097099193767206
6922,0.18844392261110063
6923,0.36268164629454785
6924,0.4516754155966187
6925,0.4855970301407489
6926,0.2653500563307376
6927,0.6168945885289747
6928,0.15661156924177946
6929,0.35093772174137094
6930,0.2931012643025378
6931,0.29000593846905914
6932,0.1839836994780368
6933,0.22834986915608496
6934,0.23933345173056836
6935,0.6100926681872487
6936,0.5672182053008992
6937,0.2810303801054519
6938,0.2623250497932437
6939,0.31699298811200477
6940,0.4324287157115311
6941,0.18246009717741704
6942,0.1404066565654893
6943,0.1969634433376358
6944,0.6236722340835249
6945,0.5615578056892536
6946,0.46919452877814377
6947,0.24416245822534943
6948,0.36596676074145057
6949,0.13612351820901175
6950,0.23407220981704385
6951,0.40065439276247483
6952,0.2666715698643749
6953,0.12989567266284696
6954,0.5905793207991149
6955,0.3366179956887919
6956,0.5353924511484096
6957,0.1581836780346559
6958,0.26826861932631885
6959,0.47850467560142684
6960,0.3753197035650286
6961,0.22466951550381783
6962,0.17596130786780315
6963,0.3367399546618408
6964,0.29274651546985964
6965,0.1023167027755612
6966,0.09573311019360366
6967,0.17603378722933066
6968,0.36572841643856996
6969,0.39168211018184523
6970,0.273510104256783
6971,0.45179885512697493
6972,0.30340994647197533
6973,0.17085656884177944
6974,0.25438863897330094
6975,0.17406067989541388
6976,0.28056362903464227
6977,0.2054607760690933
6978,0.3399439066797328
6979,0.13821998401379237
6980,0.29414674728281226
6981,0.1594795979625825
6982,0.21990909122455235
6983,0.2051104002587528
6984,0.20340714815806432
6985,0.2842159148266957
6986,0.43235454942649193
6987,0.38159014990295964
6988,0.2678004811728135
6989,0.36535083836495913
6990,0.23957705801192442
6991,0.385484147450436
6992,0.08076793633829427
6993,0.07563626194655043
6994,0.36039990841580327
6995,0.2458281305339022
6996,0.20932581431354225
6997,0.38714938886535705
6998,0.04772124147895908
6999,0.08848387469348382
7000,0.3952691484458728
7001,0.23373246682415993
7002,0.10146441903465578
7003,0.2778669129421627
7004,0.44110513249850514
7005,0.23816146510632286
7006,0.2563396037646091
7007,0.19087842230364915
7008,0.42856680634110605
7009,0.21356730823750808
7010,0.3575117339585075
7011,0.4454670104271086
7012,0.21231303336163307
7013,0.1782601981026988
7014,0.23517554257696138
7015,0.07084457772845698
7016,0.2208659173017146
7017,0.29490947892535857
7018,0.2777981842677351
7019,0.5267473274562872
7020,0.3772450814223627
7021,0.32772903385931795
7022,0.5552744397999348
7023,0.2518844345578962
7024,0.09838702176722768
7025,0.28774231444115644
7026,0.19876015365645253
7027,0.08321839515049194
7028,0.2779871646426816
7029,0.5260098719614779
7030,0.3089747516090078
7031,0.10035171476710836
7032,0.16615929813677568
7033,0.2528323436242672
7034,0.41591492474949165
7035,0.2713172552412377
7036,0.28416257349134255
7037,0.3445586102166066
7038,0.22694432620845045
7039,0.401031922593639
7040,0.3645499368912586
7041,0.31013800634961625
7042,0.11458699029448466
7043,0.6153953413841947
7044,0.30661876112462777
7045,0.195447540918613
7046,0.2021538432075224
7047,0.2706421396854019
7048,0.3796315132654099
7049,0.11774677156556752
7050,0.16448436685746032
7051,0.1259664886198931
7052,0.10383044805121662
7053,0.08857649428198576
7054,0.3049582537416442
7055,0.33178050985902224
7056,0.29685698779712005
7057,0.3287785108081895
7058,0.17578720583974164
7059,0.26798951906590296
7060,0.3686400037056012
7061,0.09912537281542604
7062,0.3582219092383058
7063,0.3463892011224412
7064,0.28132897124123557
7065,0.059645022544154276
7066,0.26325618377109816
7067,0.26698405805504266
7068,0.36318081102875316
7069,0.3018212920148536
7070,0.27214288259218106
7071,0.3471722818252303
7072,0.16833188685895473
7073,0.4775291306638292
7074,0.3497409580654064
7075,0.5921553157542874
7076,0.21157776099803788
7077,0.35641789781786865
7078,0.21598560608263245
7079,0.20662937237036363
7080,0.30403155303602675
7081,0.12575931869994916
7082,0.28601760142889376
7083,0.49092772794206807
7084,0.21668511042615016
7085,0.4366709018055247
7086,0.15768412358338804
7087,0.15087788985711062
7088,0.29656000328901017
7089,0.32555462793808204
7090,0.31351988121513163
7091,0.3176091041866753
7092,0.15412565944016618
7093,0.25157808395451253
7094,0.3626740411472059
7095,0.21311287281287916
7096,0.23869309362579297
7097,0.17185951462271912
7098,0.27311913372274854
7099,0.14176560895686993
7100,0.22932422206816963
7101,0.27755555268161886
7102,0.1873014074841776
7103,0.37051654982492266
7104,0.21090606122045108
7105,0.22606402648611046
7106,0.2675301771628222
7107,0.205945235597901
7108,0.37619066782869287
7109,0.3013226869705925
7110,0.458018379231804
7111,0.06864319623081597
7112,0.4853722216053773
7113,0.4390172269460836
7114,0.13346086834396417
7115,0.36677457516832773
7116,0.21741136408035724
7117,0.11855150791034706
7118,0.5166376187140338
7119,0.0841609888959064
7120,0.3699371792678334
7121,0.4088637979293091
7122,0.45867908314839567
7123,0.4700954169301676
7124,0.47897387482106174
7125,0.2958789582075284
7126,0.23151780972641411
7127,0.3703460615656635
7128,0.5240218662050407
7129,0.45949184724289965
7130,0.21532273316026632
7131,0.12419857674933889
7132,0.29195589663005583
7133,0.5124463756518147
7134,0.3689158450223953
7135,0.25428454909800174
7136,0.33916442719744666
7137,0.11516405459192093
7138,0.3937624387915806
7139,0.17882824731241775
7140,0.37195480488117705
7141,0.23000055859994795
7142,0.18926636977029243
7143,0.2820264527577276
7144,0.15846287668874576
7145,0.3716717657643
7146,0.31346155940396014
7147,0.3916738775199659
7148,0.5027667222388907
7149,0.24693369923556482
7150,0.16356867842018086
7151,0.4345955374429936
7152,0.26350353270361987
7153,0.09158270572276564
7154,0.5581338947815339
7155,0.17205274290897893
7156,0.3276566219151703
7157,0.31204059300344866
7158,0.1372012424352051
7159,0.3398458451664673
7160,0.23684069082618575
7161,0.11556938841960798
7162,0.11633466548042443
7163,0.37104613654923857
7164,0.43557136346066244
7165,0.5936163014484919
7166,0.18634083815235333
7167,0.5566967986013978
7168,0.4059222240535793
7169,0.3824045545962818
7170,0.2977021179799358
7171,0.5960941109046488
7172,0.3282644555118466
7173,0.2128302827997132
7174,0.17834247658616306
7175,0.3294639521180349
7176,0.18853286430902746
7177,0.3260802624033431
7178,0.3542719714068719
7179,0.1403571124149052
7180,0.35186742717575725
7181,0.3935868999889794
7182,0.2862996370365836
7183,0.11604699091718083
7184,0.34375618720593154
7185,0.4106307591532743
7186,0.4082256663692956
7187,0.11001355704153878
7188,0.3986388324166888
7189,0.22875613256710436
7190,0.4870273050102054
7191,0.16103412399621483
7192,0.43938737255245597
7193,0.3428424392294549
7194,0.2592314337915424
7195,0.39748452997708983
7196,0.25985187550805106
7197,0.4024080857825992
7198,0.2880707563634444
7199,0.22125238044861878
7200,0.2971833042087385
7201,0.39346007375418224
7202,0.18260797460139463
7203,0.48173980013717715
7204,0.22225144262991137
7205,0.17093368881692114
7206,0.23679500236096535
7207,0.3292198502276003
7208,0.2884241748949065
7209,0.29828302340434826
7210,0.29765336671392983
7211,0.4163258015100218
7212,0.24898604486488327
7213,0.3301319006127222
7214,0.5261423780350822
7215,0.2461051635412356
7216,0.5267968553349232
7217,0.2522333012480092
7218,0.2303428849712667
7219,0.5247178111307177
7220,0.31066918423785284
7221,0.5009481880793787
7222,0.1816968490961543
7223,0.2894308137990938
7224,0.28807765014640446
7225,0.19254560882695057
7226,0.2863286134025411
7227,0.18101127478178153
7228,0.16068987033046983
7229,0.13664308546437146
7230,0.3594257659519303
7231,0.47952327855123444
7232,0.3000480923383471
7233,0.3205982937005911
7234,0.17745787625717654
7235,0.2766491005412632
7236,0.2788037148990325
7237,0.13344506533925865
7238,0.42550257833773836
7239,0.22259744209836452
7240,0.22597616408467572
7241,0.1682414365614573
7242,0.6318520738717482
7243,0.14977941093925293
7244,0.22623822323458814
7245,0.11678446033434095
7246,0.3396193835708541
7247,0.3730246851270448
7248,0.1726364787909607
7249,0.1925199183757924
7250,0.17755955707526871
7251,0.2177797393165717
7252,0.3396440815417868
7253,0.2006368029679876
7254,0.48064940636559983
7255,0.18175494361253794
7256,0.25865497788309655
7257,0.14731430816500982
7258,0.0962497640279255
7259,0.3003099483635953
7260,0.18608171894897457
7261,0.25781508001733483
7262,0.31469407172976
7263,0.5167194733180493
7264,0.17959232263772706
7265,0.22425131585690178
7266,0.42764695058249863
7267,0.35176731797531124
7268,0.15514085518656553
7269,0.18963386208054586
7270,0.4115423123525549
7271,0.22907331754359128
7272,0.20467088494909544
7273,0.4017331061353302
7274,0.21913154137603624
7275,0.39226688254275843
7276,0.47823992559497086
7277,0.22118634031533474
7278,0.16807360733329
7279,0.07868346221580053
7280,0.2770481175332326
7281,0.19032399317866566
7282,0.10699780084949458
7283,0.25327067332019576
7284,0.38173878462450345
7285,0.3135174680137509
7286,0.26702455495869376
7287,0.3500876531587096
7288,0.34843416065900135
7289,0.3070501633259867
7290,0.23137184953159873
7291,0.40174123444788434
7292,0.34206644138403625
7293,0.3062338507103545
7294,0.38566572596133336
7295,0.3319013443124473
7296,0.2541710943552456
7297,0.3352367290317545
7298,0.31505391758030216
7299,0.28809287007818
7300,0.21971259140601307
7301,0.3135802236617604
7302,0.15200151292006706
7303,0.45554587587960926
7304,0.20288677861097426
7305,0.34316507614472913
7306,0.3944706289756967
7307,0.08875483777137388
7308,0.1811496750362818
7309,0.4642329710248439
7310,0.24654324801145472
7311,0.3278043386828861
7312,0.35978776809247776
7313,0.3836298363897426
7314,0.2535537235125042
7315,0.31014458491436586
7316,0.12878629323749746
7317,0.179213380952565
7318,0.1310987565977015
7319,0.16289918466383227
7320,0.10222276078013649
7321,0.16239110268771256
7322,0.45569144965859015
7323,0.5868358824037178
7324,0.566049103319124
7325,0.23146166872926205
7326,0.26788130605882393
7327,0.31129248584055774
7328,0.1903119611690578
7329,0.3397532878466693
7330,0.6020488587468652
7331,0.11996287988652035
7332,0.49367019591501454
7333,0.3265737879277665
7334,0.08741306023822366
7335,0.5563702828289553
7336,0.4560962685940872
7337,0.33311481300858725
7338,0.21621036693531048
7339,0.2723003044571174
7340,0.23009290804406884
7341,0.2947501666970607
7342,0.35540431731859795
7343,0.35306004206562364
7344,0.30139887890896755
7345,0.24941602432630922
7346,0.39614885123420657
7347,0.3532912394690647
7348,0.4710321036680145
7349,0.19985836321143366
7350,0.254050176645816
7351,0.22617127776306245
7352,0.26638136978857313
7353,0.25127293613290597
7354,0.1668193146955158
7355,0.19318264699549645
7356,0.2607822601499692
7357,0.42698198362691053
7358,0.12659692587627222
7359,0.2856507702194833
7360,0.18989786930862734
7361,0.31309001290290445
7362,0.47140721713742556
7363,0.20002802166837025
7364,0.23698489309582554
7365,0.38088789693963787
7366,0.4203087064705345
7367,0.19161955407106174
7368,0.3597121309680061
7369,0.09024030682377701
7370,0.22983531975802787
7371,0.1435606748644121
7372,0.1938076809933059
7373,0.11556782588127217
7374,0.14352524228102967
7375,0.39765721708692303
7376,0.27737794058503007
7377,0.16895885420602955
7378,0.1503686388869292
7379,0.4515559593087952
7380,0.3464967933413793
7381,0.20044872480636539
7382,0.20280626116257708
7383,0.49322547452440596
7384,0.1683886133874771
7385,0.4874550917207423
7386,0.30095232448832393
7387,0.396802552607038
7388,0.23120877117531338
7389,0.40438994595688094
7390,0.41094853399417786
7391,0.2630530596746226
7392,0.2358297567383336
7393,0.239487222690456
7394,0.36319160548262347
7395,0.3684650595959527
7396,0.34696599934888495
7397,0.34531236168237045
7398,0.39118976060363153
7399,0.16689798185675075
7400,0.5475998154971315
7401,0.5180542499166516
7402,0.17994753995995436
7403,0.2722014285270441
7404,0.15134430100449922
7405,0.18637061130117283
7406,0.17841208282922205
7407,0.29748962406017654
7408,0.4594711858980746
7409,0.2793625944259125
7410,0.4263165796879991
7411,0.2650069900064037
7412,0.13983194273998198
7413,0.2765831357807434
7414,0.3228702009455162
7415,0.3402891143081589
7416,0.4740520703795534
7417,0.41214972927092913
7418,0.15686677157110293
7419,0.33427256282724543
7420,0.20251476818765887
7421,0.34635916043647463
7422,0.288966122461364
7423,0.5579057498274476
7424,0.1373762880604537
7425,0.4671815125538216
7426,0.26151748869940883
7427,0.27576960868515643
7428,0.3391327747690303
7429,0.1675445186182991
7430,0.1788301980763052
7431,0.4322227361704787
7432,0.2783983212931953
7433,0.30630740705071574
7434,0.26845833963784704
7435,0.5237535119658905
7436,0.38970065177169455
7437,0.049779113036529245
7438,0.32490182561373954
7439,0.16979566231468277
7440,0.5073752306691226
7441,0.4889233287212275
7442,0.11830532971916373
7443,0.23174754769834563
7444,0.2712267542764399
7445,0.4357372760044236
7446,0.5780729714690938
7447,0.29188313566985524
7448,0.5079752896310689
7449,0.4944696219830604
7450,0.5258766731361977
7451,0.2602867236270336
7452,0.18452576273840607
7453,0.33232969744253055
7454,0.1382272221799527
7455,0.231219508329334
7456,0.19072314695953105
7457,0.58266773751722
7458,0.2857015999817346
7459,0.1231018506654054
7460,0.5142421840073473
7461,0.37753055969385924
7462,0.16524685157917685
7463,0.19067109193173948
7464,0.25227210525330335
7465,0.19269824264587768
7466,0.30370945305094305
7467,0.11164586277260032
7468,0.36453500357432994
7469,0.27682141317288317
7470,0.23019854564702558
7471,0.20121870314220683
7472,0.10190394069976011
7473,0.32644651659065077
7474,0.20205958069536262
7475,0.5364992294421613
7476,0.30790797675209647
7477,0.11861788837474078
7478,0.41417992628993716
7479,0.44118410450703016
7480,0.06155494981501278
7481,0.08161607199592069
7482,0.21606540895253876
7483,0.1889762322815166
7484,0.32395635829929686
7485,0.2973850984394974
7486,0.4408851773814538
7487,0.1710674692295829
7488,0.25279397163052214
7489,0.5656529533555205
7490,0.34658355099678984
7491,0.35193498792280004
7492,0.21143394502709545
7493,0.18598905827767223
7494,0.3886990254254297
7495,0.3383961827367043
7496,0.5229503068755623
7497,0.3299057007745202
7498,0.2617173426757522
7499,0.18956478614593122
7500,0.14620831454373737
7501,0.09817711134492922
7502,0.5841567202924872
7503,0.19737523756529657
7504,0.17361615868846045
7505,0.31568465687657815
7506,0.38168305577672307
7507,0.2369815763795816
7508,0.2094185279963198
7509,0.1260409055350452
7510,0.5194384634386524
7511,0.34400669976518894
7512,0.41090719618798893
7513,0.17921467286459555
7514,0.4220632165810113
7515,0.1783391903545219
7516,0.32409408928321126
7517,0.3116569064255398
7518,0.2266396276864281
7519,0.3797093992370616
7520,0.22435537675074246
7521,0.22116859333142622
7522,0.195275239059923
7523,0.2702061589068836
7524,0.22773296733462786
7525,0.2671700110412303
7526,0.19263487684964642
7527,0.4095074031808522
7528,0.3153828732558879
7529,0.175020634830148
7530,0.11661183619812227
7531,0.18487924140444995
7532,0.1260382508133836
7533,0.2848809371048263
7534,0.3077579460512053
7535,0.587000923731935
7536,0.21516760567468007
7537,0.360817222141754
7538,0.1806691893845937
7539,0.2686684541019034
7540,0.3239530040396987
7541,0.24737313174531683
7542,0.250540462034589
7543,0.3301221918833346
7544,0.4494047904061992
7545,0.28308786522613083
7546,0.3749205568209167
7547,0.3214862965671735
7548,0.23561892044833893
7549,0.34146881746293045
7550,0.29127233293761484
7551,0.28220272218385356
7552,0.29827898784767026
7553,0.28529929777702995
7554,0.28522600449915675
7555,0.19869354612536883
7556,0.21808230633409956
7557,0.20089374983879604
7558,0.3435903776530386
7559,0.12668576728497624
7560,0.1469959468325043
7561,0.14900629527990136
7562,0.5000872981349274
7563,0.3247452512505209
7564,0.3381357210013975
7565,0.37918460607108334
7566,0.32215972083296257
7567,0.20229662479788213
7568,0.2180262249165793
7569,0.354716553416204
7570,0.29159515580874196
7571,0.4368285801380564
7572,0.32634972049581473
7573,0.34534026246321065
7574,0.30109654649507916
7575,0.32260446509906027
7576,0.36295853717051435
7577,0.13322855976338643
7578,0.12972429259094442
7579,0.37253314767700474
7580,0.520716621512459
7581,0.4247698278047073
7582,0.202420582560349
7583,0.36077178808030796
7584,0.22470390345357605
7585,0.20076103444997748
7586,0.44811445306657566
7587,0.05763208030052682
7588,0.510602914617326
7589,0.25542628170237375
7590,0.2816888891860106
7591,0.2393996712624239
7592,0.2807005076654474
7593,0.09635389103801664
7594,0.5100187463995856
7595,0.40219530099726386
7596,0.22451005811668398
7597,0.1971052308359395
7598,0.3131805479237518
7599,0.30449890377161903
7600,0.534035111976593
7601,0.23263484224769942
7602,0.35787190089736703
7603,0.3809240802737102
7604,0.6087815806104439
7605,0.25121050181068083
7606,0.33843172269171523
7607,0.14450903611988497
7608,0.4425272381235547
7609,0.28026906998193657
7610,0.3908102401963704
7611,0.1784797531829193
7612,0.4062585079205501
7613,0.28742142320761127
7614,0.18291707811175134
7615,0.14731887885669026
7616,0.4481715015840365
7617,0.4027300261792657
7618,0.3700794739363767
7619,0.42985888864065136
7620,0.1454183048926117
7621,0.28621041656673507
7622,0.48653992932459755
7623,0.37196511643220426
7624,0.18467622482948928
7625,0.3486628824756818
7626,0.16258282306129931
7627,0.2621113513611671
7628,0.30338721601490076
7629,0.2525601815978817
7630,0.3593223924902464
7631,0.19661090082248317
7632,0.47896342008072373
7633,0.23387774220607344
7634,0.16705525288251497
7635,0.15935106384988554
7636,0.4222026514238111
7637,0.23124239828625318
7638,0.19153684024148107
7639,0.3288353958946171
7640,0.15124818078584462
7641,0.1603327968402705
7642,0.17332640214316533
7643,0.3512364784525001
7644,0.36410873166462443
7645,0.2208164165765024
7646,0.15677863749410254
7647,0.07989388376230944
7648,0.15236515941117726
7649,0.2406587609790217
7650,0.2326459354406288
7651,0.21898053317293967
7652,0.28030964580566925
7653,0.1460998976570707
7654,0.3067668443042859
7655,0.3651806656355592
7656,0.2721513869375257
7657,0.23072302965349217
7658,0.3522284769331003
7659,0.30487919015292564
7660,0.5105868989836395
7661,0.2962166071517952
7662,0.2802435681292976
7663,0.45239126104258354
7664,0.16907909132396895
7665,0.07794644764594197
7666,0.21695383893215173
7667,0.14415575893764238
7668,0.22626437667740326
7669,0.1566545773287444
7670,0.1985710490866771
7671,0.33462003677591595
7672,0.41111428669395744
7673,0.1813143824956175
7674,0.19286182093846393
7675,0.38531522941346885
7676,0.25075711407252926
7677,0.2098166124575781
7678,0.4194917511515137
7679,0.20352155221921342
7680,0.2877735973539698
7681,0.2279481532444262
7682,0.3642010328313083
7683,0.5072005067855979
7684,0.2858801352176508
7685,0.19909599251237764
7686,0.16976463465879174
7687,0.1567988434070532
7688,0.324309226613903
7689,0.21239294421560267
7690,0.37046609293983823
7691,0.49387670534311917
7692,0.1840904165981093
7693,0.31698431996352033
7694,0.16708702471886874
7695,0.09700370887118584
7696,0.403182302974023
7697,0.2988727123882219
7698,0.21198238413211143
7699,0.3400079373225132
7700,0.6046406713530658
7701,0.2974162679950269
7702,0.30944200777308845
7703,0.24556322638188124
7704,0.2771031584977019
7705,0.16886856747813955
7706,0.48090263107044634
7707,0.24239997382148817
7708,0.3836253134990163
7709,0.33100296464602713
7710,0.6529413062314156
7711,0.2621139069206135
7712,0.3036787083501827
7713,0.21810888480164564
7714,0.13429584362129549
7715,0.2930546519129055
7716,0.2236822519594304
7717,0.33093007681585795
7718,0.3373742007276867
7719,0.15703258975905063
7720,0.17481645187095282
7721,0.5621628519510512
7722,0.28459413186046156
7723,0.11522325757295661
7724,0.22624489781018936
7725,0.2284414463469287
7726,0.30231582022126874
7727,0.2587146372823186
7728,0.28494074059280927
7729,0.363539586287893
7730,0.31815529133696696
7731,0.38742190878539523
7732,0.5595690929814172
7733,0.2034372507650538
